video_id,start_sec,end_sec,annotator_id,importance,domain,reason_tag,transcript_hint,needs_review,label_protocol
g2-_pnmhO4A,624.0,626.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,626.0,628.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,628.0,630.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,630.0,632.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,632.0,634.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,634.0,636.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,636.0,638.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,638.0,640.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,640.0,642.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,642.0,644.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,644.0,646.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,646.0,648.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,648.0,650.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,650.0,652.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,652.0,654.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,654.0,656.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,656.0,658.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,658.0,660.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,660.0,662.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,662.0,664.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,664.0,666.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,666.0,668.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,668.0,670.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,670.0,672.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,672.0,674.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,674.0,676.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,676.0,678.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,678.0,680.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,680.0,682.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,682.0,684.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,684.0,686.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,686.0,688.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,688.0,690.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,690.0,692.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,692.0,694.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,694.0,696.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,696.0,698.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,698.0,700.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,700.0,702.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,702.0,704.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,704.0,706.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,706.0,708.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,708.0,710.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,710.0,712.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,712.0,714.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,714.0,716.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,716.0,718.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,718.0,720.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,720.0,722.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,722.0,724.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,724.0,726.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,726.0,728.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,728.0,730.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,730.0,732.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,732.0,734.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,734.0,736.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,736.0,738.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,738.0,740.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,740.0,742.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,742.0,744.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,744.0,746.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,746.0,748.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,748.0,750.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,750.0,752.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,752.0,754.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,754.0,756.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,756.0,758.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,758.0,760.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,760.0,762.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,762.0,764.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,764.0,766.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,766.0,768.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,768.0,770.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,770.0,772.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,772.0,774.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,774.0,776.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,776.0,778.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,778.0,780.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,780.0,782.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,782.0,784.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,784.0,786.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,786.0,788.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,788.0,790.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,790.0,792.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,792.0,794.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,794.0,796.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,796.0,798.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,798.0,800.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,800.0,802.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,802.0,804.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,804.0,806.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,806.0,808.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,808.0,810.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,810.0,812.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,812.0,814.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,814.0,816.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,816.0,818.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,818.0,820.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,820.0,822.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,822.0,824.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,824.0,826.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,826.0,828.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,828.0,830.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,830.0,832.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,832.0,834.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,834.0,836.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,836.0,838.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,838.0,840.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,840.0,842.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,842.0,844.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,844.0,846.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,846.0,848.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,848.0,850.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,850.0,852.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,852.0,854.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,854.0,856.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,856.0,858.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,858.0,860.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,860.0,862.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,862.0,864.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,864.0,866.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,866.0,868.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,868.0,870.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,870.0,872.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,872.0,874.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,874.0,876.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,876.0,878.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,878.0,880.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,880.0,882.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,882.0,884.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,884.0,886.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,886.0,888.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,888.0,890.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,890.0,892.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,892.0,894.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,894.0,896.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,896.0,898.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,898.0,900.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,900.0,902.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,902.0,904.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,904.0,906.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,906.0,908.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,908.0,910.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,910.0,912.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,912.0,914.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,914.0,916.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,916.0,918.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,918.0,920.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,920.0,922.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,922.0,924.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,924.0,926.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,926.0,928.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,928.0,930.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,930.0,932.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,932.0,934.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
g2-_pnmhO4A,934.0,936.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard CS50: Computer Science & Web Tech in 25m,false,multimodal_tvsum_style
