video_id,start_sec,end_sec,annotator_id,importance,domain,reason_tag,transcript_hint,needs_review,label_protocol
u36A-YTxiOw,646.0,648.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,648.0,650.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,650.0,652.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,652.0,654.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,654.0,656.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,656.0,658.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,658.0,660.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,660.0,662.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,662.0,664.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,664.0,666.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,666.0,668.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,668.0,670.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,670.0,672.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,672.0,674.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,674.0,676.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,676.0,678.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,678.0,680.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,680.0,682.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,682.0,684.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,684.0,686.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,686.0,688.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,688.0,690.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,690.0,692.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,692.0,694.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,694.0,696.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,696.0,698.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,698.0,700.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,700.0,702.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,702.0,704.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,704.0,706.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,706.0,708.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,708.0,710.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,710.0,712.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,712.0,714.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,714.0,716.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,716.0,718.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,718.0,720.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,720.0,722.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,722.0,724.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,724.0,726.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,726.0,728.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,728.0,730.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,730.0,732.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,732.0,734.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,734.0,736.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,736.0,738.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,738.0,740.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,740.0,742.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,742.0,744.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,744.0,746.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,746.0,748.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,748.0,750.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,750.0,752.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,752.0,754.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,754.0,756.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,756.0,758.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,758.0,760.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,760.0,762.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,762.0,764.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,764.0,766.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,766.0,768.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,768.0,770.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,770.0,772.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,772.0,774.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,774.0,776.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,776.0,778.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,778.0,780.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,780.0,782.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,782.0,784.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,784.0,786.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,786.0,788.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,788.0,790.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,790.0,792.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,792.0,794.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,794.0,796.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,796.0,798.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,798.0,800.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,800.0,802.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,802.0,804.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,804.0,806.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,806.0,808.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,808.0,810.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,810.0,812.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,812.0,814.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,814.0,816.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,816.0,818.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,818.0,820.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,820.0,822.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,822.0,824.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,824.0,826.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,826.0,828.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,828.0,830.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,830.0,832.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,832.0,834.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,834.0,836.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,836.0,838.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,838.0,840.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,840.0,842.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,842.0,844.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,844.0,846.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,846.0,848.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,848.0,850.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,850.0,852.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,852.0,854.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,854.0,856.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,856.0,858.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,858.0,860.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,860.0,862.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,862.0,864.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,864.0,866.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,866.0,868.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,868.0,870.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,870.0,872.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,872.0,874.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,874.0,876.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,876.0,878.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,878.0,880.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,880.0,882.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,882.0,884.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,884.0,886.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,886.0,888.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,888.0,890.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,890.0,892.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,892.0,894.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,894.0,896.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,896.0,898.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,898.0,900.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,900.0,902.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,902.0,904.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,904.0,906.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,906.0,908.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,908.0,910.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,910.0,912.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,912.0,914.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,914.0,916.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,916.0,918.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,918.0,920.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,920.0,922.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,922.0,924.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,924.0,926.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,926.0,928.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,928.0,930.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,930.0,932.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,932.0,934.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,934.0,936.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,936.0,938.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,938.0,940.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,940.0,942.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,942.0,944.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,944.0,946.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,946.0,948.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,948.0,950.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,950.0,952.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,952.0,954.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,954.0,956.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,956.0,958.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,958.0,960.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,960.0,962.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,962.0,964.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,964.0,966.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,966.0,968.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
u36A-YTxiOw,968.0,970.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Startup Advice,false,multimodal_tvsum_style
