video_id,start_sec,end_sec,annotator_id,importance,domain,reason_tag,transcript_hint,needs_review,label_protocol
rrkrvAUbU9Y,630.0,632.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,632.0,634.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,634.0,636.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,636.0,638.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,638.0,640.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,640.0,642.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,642.0,644.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,644.0,646.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,646.0,648.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,648.0,650.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,650.0,652.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,652.0,654.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,654.0,656.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,656.0,658.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,658.0,660.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,660.0,662.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,662.0,664.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,664.0,666.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,666.0,668.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,668.0,670.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,670.0,672.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,672.0,674.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,674.0,676.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,676.0,678.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,678.0,680.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,680.0,682.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,682.0,684.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,684.0,686.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,686.0,688.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,688.0,690.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,690.0,692.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,692.0,694.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,694.0,696.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,696.0,698.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,698.0,700.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,700.0,702.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,702.0,704.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,704.0,706.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,706.0,708.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,708.0,710.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,710.0,712.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,712.0,714.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,714.0,716.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,716.0,718.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,718.0,720.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,720.0,722.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,722.0,724.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,724.0,726.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,726.0,728.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,728.0,730.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,730.0,732.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,732.0,734.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,734.0,736.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,736.0,738.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,738.0,740.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,740.0,742.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,742.0,744.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,744.0,746.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,746.0,748.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,748.0,750.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,750.0,752.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,752.0,754.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,754.0,756.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,756.0,758.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,758.0,760.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,760.0,762.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,762.0,764.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,764.0,766.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,766.0,768.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,768.0,770.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,770.0,772.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,772.0,774.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,774.0,776.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,776.0,778.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,778.0,780.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,780.0,782.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,782.0,784.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,784.0,786.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,786.0,788.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,788.0,790.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,790.0,792.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,792.0,794.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,794.0,796.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,796.0,798.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,798.0,800.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,800.0,802.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,802.0,804.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,804.0,806.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,806.0,808.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,808.0,810.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,810.0,812.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,812.0,814.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,814.0,816.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,816.0,818.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,818.0,820.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,820.0,822.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,822.0,824.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,824.0,826.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,826.0,828.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,828.0,830.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,830.0,832.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,832.0,834.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,834.0,836.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,836.0,838.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,838.0,840.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,840.0,842.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,842.0,844.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,844.0,846.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,846.0,848.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,848.0,850.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,850.0,852.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,852.0,854.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,854.0,856.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,856.0,858.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,858.0,860.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,860.0,862.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,862.0,864.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,864.0,866.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,866.0,868.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,868.0,870.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,870.0,872.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,872.0,874.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,874.0,876.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,876.0,878.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,878.0,880.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,880.0,882.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,882.0,884.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,884.0,886.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,886.0,888.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,888.0,890.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,890.0,892.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,892.0,894.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,894.0,896.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,896.0,898.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,898.0,900.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,900.0,902.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,902.0,904.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,904.0,906.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,906.0,908.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,908.0,910.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,910.0,912.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,912.0,914.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,914.0,916.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,916.0,918.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,918.0,920.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,920.0,922.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,922.0,924.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,924.0,926.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,926.0,928.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,928.0,930.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,930.0,932.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,932.0,934.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,934.0,936.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,936.0,938.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,938.0,940.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,940.0,942.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,942.0,944.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
rrkrvAUbU9Y,944.0,946.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,TED: Dan Pink on The Puzzle of Motivation,false,multimodal_tvsum_style
