video_id,start_sec,end_sec,annotator_id,importance,domain,reason_tag,transcript_hint,needs_review,label_protocol
DNQDqq4mWSY,624.0,626.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,626.0,628.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,628.0,630.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,630.0,632.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,632.0,634.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,634.0,636.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,636.0,638.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,638.0,640.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,640.0,642.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,642.0,644.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,644.0,646.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,646.0,648.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,648.0,650.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,650.0,652.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,652.0,654.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,654.0,656.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,656.0,658.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,658.0,660.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,660.0,662.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,662.0,664.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,664.0,666.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,666.0,668.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,668.0,670.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,670.0,672.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,672.0,674.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,674.0,676.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,676.0,678.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,678.0,680.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,680.0,682.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,682.0,684.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,684.0,686.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,686.0,688.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,688.0,690.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
DNQDqq4mWSY,690.0,692.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman & Sam Altman: Future of GPT-5,false,multimodal_tvsum_style
