video_id,start_sec,end_sec,annotator_id,importance,domain,reason_tag,transcript_hint,needs_review,label_protocol
4q1dgn_C0AU,630.0,632.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,632.0,634.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,634.0,636.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,636.0,638.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,638.0,640.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,640.0,642.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,642.0,644.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,644.0,646.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,646.0,648.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,648.0,650.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,650.0,652.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,652.0,654.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,654.0,656.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,656.0,658.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,658.0,660.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,660.0,662.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,662.0,664.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,664.0,666.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,666.0,668.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,668.0,670.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,670.0,672.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,672.0,674.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,674.0,676.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,676.0,678.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,678.0,680.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,680.0,682.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,682.0,684.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,684.0,686.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,686.0,688.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,688.0,690.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,690.0,692.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,692.0,694.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,694.0,696.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,696.0,698.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,698.0,700.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,700.0,702.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,702.0,704.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,704.0,706.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,706.0,708.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,708.0,710.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,710.0,712.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,712.0,714.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,714.0,716.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,716.0,718.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,718.0,720.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,720.0,722.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,722.0,724.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,724.0,726.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,726.0,728.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,728.0,730.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,730.0,732.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,732.0,734.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,734.0,736.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,736.0,738.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,738.0,740.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,740.0,742.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,742.0,744.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,744.0,746.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,746.0,748.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,748.0,750.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,750.0,752.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,752.0,754.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,754.0,756.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,756.0,758.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,758.0,760.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,760.0,762.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,762.0,764.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,764.0,766.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,766.0,768.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,768.0,770.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,770.0,772.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,772.0,774.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,774.0,776.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,776.0,778.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,778.0,780.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,780.0,782.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,782.0,784.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,784.0,786.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,786.0,788.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,788.0,790.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,790.0,792.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,792.0,794.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,794.0,796.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,796.0,798.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,798.0,800.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,800.0,802.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,802.0,804.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,804.0,806.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,806.0,808.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,808.0,810.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,810.0,812.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,812.0,814.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,814.0,816.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,816.0,818.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,818.0,820.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,820.0,822.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,822.0,824.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,824.0,826.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,826.0,828.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,828.0,830.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,830.0,832.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,832.0,834.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,834.0,836.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,836.0,838.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,838.0,840.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,840.0,842.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,842.0,844.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,844.0,846.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,846.0,848.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,848.0,850.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,850.0,852.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,852.0,854.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,854.0,856.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,856.0,858.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,858.0,860.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,860.0,862.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,862.0,864.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,864.0,866.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,866.0,868.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,868.0,870.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,870.0,872.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,872.0,874.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,874.0,876.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,876.0,878.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,878.0,880.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,880.0,882.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,882.0,884.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,884.0,886.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,886.0,888.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,888.0,890.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,890.0,892.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,892.0,894.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,894.0,896.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,896.0,898.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,898.0,900.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,900.0,902.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,902.0,904.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,904.0,906.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,906.0,908.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,908.0,910.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,910.0,912.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,912.0,914.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,914.0,916.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,916.0,918.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,918.0,920.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,920.0,922.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,922.0,924.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,924.0,926.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,926.0,928.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,928.0,930.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,930.0,932.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,932.0,934.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,934.0,936.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,936.0,938.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,938.0,940.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,940.0,942.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,942.0,944.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
4q1dgn_C0AU,944.0,946.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Harvard: Dan Gilbert on The Science of Happiness,false,multimodal_tvsum_style
