video_id,start_sec,end_sec,annotator_id,importance,domain,reason_tag,transcript_hint,needs_review,label_protocol
Ks-_Mh1QhMc,618.0,620.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,620.0,622.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,622.0,624.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,624.0,626.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,626.0,628.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,628.0,630.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,630.0,632.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,632.0,634.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,634.0,636.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,636.0,638.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,638.0,640.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,640.0,642.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,642.0,644.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,644.0,646.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,646.0,648.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,648.0,650.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,650.0,652.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,652.0,654.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,654.0,656.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,656.0,658.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,658.0,660.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,660.0,662.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,662.0,664.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,664.0,666.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,666.0,668.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,668.0,670.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,670.0,672.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,672.0,674.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,674.0,676.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,676.0,678.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,678.0,680.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,680.0,682.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,682.0,684.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,684.0,686.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,686.0,688.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,688.0,690.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,690.0,692.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,692.0,694.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,694.0,696.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,696.0,698.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,698.0,700.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,700.0,702.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,702.0,704.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,704.0,706.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,706.0,708.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,708.0,710.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,710.0,712.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,712.0,714.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,714.0,716.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,716.0,718.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,718.0,720.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,720.0,722.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,722.0,724.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,724.0,726.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,726.0,728.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,728.0,730.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,730.0,732.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,732.0,734.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,734.0,736.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,736.0,738.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,738.0,740.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,740.0,742.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,742.0,744.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,744.0,746.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,746.0,748.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,748.0,750.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,750.0,752.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,752.0,754.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,754.0,756.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,756.0,758.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,758.0,760.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,760.0,762.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,762.0,764.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,764.0,766.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,766.0,768.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,768.0,770.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,770.0,772.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,772.0,774.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,774.0,776.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,776.0,778.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,778.0,780.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,780.0,782.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,782.0,784.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,784.0,786.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,786.0,788.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,788.0,790.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,790.0,792.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,792.0,794.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,794.0,796.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,796.0,798.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,798.0,800.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,800.0,802.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,802.0,804.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,804.0,806.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,806.0,808.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,808.0,810.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,810.0,812.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,812.0,814.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,814.0,816.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,816.0,818.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,818.0,820.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,820.0,822.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,822.0,824.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,824.0,826.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,826.0,828.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,828.0,830.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,830.0,832.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,832.0,834.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,834.0,836.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,836.0,838.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,838.0,840.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,840.0,842.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,842.0,844.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,844.0,846.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,846.0,848.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,848.0,850.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,850.0,852.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,852.0,854.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,854.0,856.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,856.0,858.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,858.0,860.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,860.0,862.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,862.0,864.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,864.0,866.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,866.0,868.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,868.0,870.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,870.0,872.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,872.0,874.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,874.0,876.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,876.0,878.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,878.0,880.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,880.0,882.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,882.0,884.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,884.0,886.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,886.0,888.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,888.0,890.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,890.0,892.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,892.0,894.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,894.0,896.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,896.0,898.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,898.0,900.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,900.0,902.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,902.0,904.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,904.0,906.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,906.0,908.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,908.0,910.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,910.0,912.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,912.0,914.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,914.0,916.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,916.0,918.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,918.0,920.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,920.0,922.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,922.0,924.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,924.0,926.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
Ks-_Mh1QhMc,926.0,928.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Amy Cuddy: Body Language & Influence in Conversation,false,multimodal_tvsum_style
