video_id,start_sec,end_sec,annotator_id,importance,domain,reason_tag,transcript_hint,needs_review,label_protocol
waLjtcUq5Mc,654.0,656.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,656.0,658.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,658.0,660.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,660.0,662.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,662.0,664.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,664.0,666.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,666.0,668.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,668.0,670.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,670.0,672.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,672.0,674.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,674.0,676.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,676.0,678.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,678.0,680.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,680.0,682.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,682.0,684.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,684.0,686.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,686.0,688.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,688.0,690.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,690.0,692.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,692.0,694.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,694.0,696.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,696.0,698.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,698.0,700.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,700.0,702.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,702.0,704.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,704.0,706.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,706.0,708.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,708.0,710.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,710.0,712.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,712.0,714.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,714.0,716.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,716.0,718.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,718.0,720.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,720.0,722.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,722.0,724.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,724.0,726.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,726.0,728.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,728.0,730.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,730.0,732.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,732.0,734.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,734.0,736.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,736.0,738.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,738.0,740.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,740.0,742.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,742.0,744.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,744.0,746.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,746.0,748.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,748.0,750.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,750.0,752.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,752.0,754.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,754.0,756.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,756.0,758.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,758.0,760.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,760.0,762.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,762.0,764.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,764.0,766.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,766.0,768.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,768.0,770.0,youtube_most_replayed_consensus,4,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,770.0,772.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,772.0,774.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,774.0,776.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,776.0,778.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,778.0,780.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,780.0,782.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,782.0,784.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,784.0,786.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,786.0,788.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,788.0,790.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,790.0,792.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,792.0,794.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,794.0,796.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,796.0,798.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,798.0,800.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,800.0,802.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,802.0,804.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,804.0,806.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,806.0,808.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,808.0,810.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,810.0,812.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,812.0,814.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,814.0,816.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,816.0,818.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,818.0,820.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,820.0,822.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,822.0,824.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,824.0,826.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,826.0,828.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,828.0,830.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,830.0,832.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,832.0,834.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,834.0,836.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,836.0,838.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,838.0,840.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,840.0,842.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,842.0,844.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,844.0,846.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,846.0,848.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,848.0,850.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,850.0,852.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,852.0,854.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,854.0,856.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,856.0,858.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,858.0,860.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,860.0,862.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,862.0,864.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,864.0,866.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,866.0,868.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,868.0,870.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,870.0,872.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,872.0,874.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,874.0,876.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,876.0,878.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,878.0,880.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,880.0,882.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,882.0,884.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,884.0,886.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,886.0,888.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,888.0,890.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,890.0,892.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,892.0,894.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,894.0,896.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,896.0,898.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,898.0,900.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,900.0,902.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,902.0,904.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,904.0,906.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,906.0,908.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,908.0,910.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,910.0,912.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,912.0,914.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,914.0,916.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,916.0,918.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,918.0,920.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,920.0,922.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,922.0,924.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,924.0,926.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,926.0,928.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,928.0,930.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,930.0,932.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,932.0,934.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,934.0,936.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,936.0,938.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,938.0,940.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,940.0,942.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,942.0,944.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,944.0,946.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,946.0,948.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,948.0,950.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,950.0,952.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,952.0,954.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,954.0,956.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,956.0,958.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,958.0,960.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,960.0,962.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,962.0,964.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,964.0,966.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,966.0,968.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,968.0,970.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,970.0,972.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,972.0,974.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,974.0,976.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,976.0,978.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,978.0,980.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
waLjtcUq5Mc,980.0,982.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,Lex Fridman on Journalism & Putin Interview,false,multimodal_tvsum_style
