video_id,start_sec,end_sec,annotator_id,importance,domain,reason_tag,transcript_hint,needs_review,label_protocol
-cRswJf8OnI,638.0,640.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,640.0,642.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,642.0,644.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,644.0,646.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,646.0,648.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,648.0,650.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,650.0,652.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,652.0,654.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,654.0,656.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,656.0,658.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,658.0,660.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,660.0,662.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,662.0,664.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,664.0,666.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,666.0,668.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,668.0,670.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,670.0,672.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,672.0,674.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,674.0,676.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,676.0,678.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,678.0,680.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,680.0,682.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,682.0,684.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,684.0,686.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,686.0,688.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,688.0,690.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,690.0,692.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,692.0,694.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,694.0,696.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,696.0,698.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,698.0,700.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,700.0,702.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,702.0,704.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,704.0,706.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,706.0,708.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,708.0,710.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,710.0,712.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,712.0,714.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,714.0,716.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,716.0,718.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,718.0,720.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,720.0,722.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,722.0,724.0,youtube_most_replayed_consensus,5,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,724.0,726.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,726.0,728.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,728.0,730.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,730.0,732.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,732.0,734.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,734.0,736.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,736.0,738.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,738.0,740.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,740.0,742.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,742.0,744.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,744.0,746.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,746.0,748.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,748.0,750.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,750.0,752.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,752.0,754.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,754.0,756.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,756.0,758.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,758.0,760.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,760.0,762.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,762.0,764.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,764.0,766.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,766.0,768.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,768.0,770.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,770.0,772.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,772.0,774.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,774.0,776.0,youtube_most_replayed_consensus,3,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,776.0,778.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,778.0,780.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,780.0,782.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,782.0,784.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,784.0,786.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,786.0,788.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,788.0,790.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,790.0,792.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,792.0,794.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,794.0,796.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,796.0,798.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,798.0,800.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,800.0,802.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,802.0,804.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,804.0,806.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,806.0,808.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,808.0,810.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,810.0,812.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,812.0,814.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,814.0,816.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,816.0,818.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,818.0,820.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,820.0,822.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,822.0,824.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,824.0,826.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,826.0,828.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,828.0,830.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,830.0,832.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,832.0,834.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,834.0,836.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,836.0,838.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,838.0,840.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,840.0,842.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,842.0,844.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,844.0,846.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,846.0,848.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,848.0,850.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,850.0,852.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,852.0,854.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,854.0,856.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,856.0,858.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,858.0,860.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,860.0,862.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,862.0,864.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,864.0,866.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,866.0,868.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,868.0,870.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,870.0,872.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,872.0,874.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,874.0,876.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,876.0,878.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,878.0,880.0,youtube_most_replayed_consensus,1,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,880.0,882.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,882.0,884.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,884.0,886.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,886.0,888.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,888.0,890.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,890.0,892.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,892.0,894.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,894.0,896.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,896.0,898.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,898.0,900.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,900.0,902.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,902.0,904.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,904.0,906.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,906.0,908.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,908.0,910.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,910.0,912.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,912.0,914.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,914.0,916.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,916.0,918.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,918.0,920.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,920.0,922.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,922.0,924.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,924.0,926.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,926.0,928.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,928.0,930.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,930.0,932.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,932.0,934.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,934.0,936.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,936.0,938.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,938.0,940.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,940.0,942.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,942.0,944.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,944.0,946.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,946.0,948.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,948.0,950.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,950.0,952.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,952.0,954.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,954.0,956.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
-cRswJf8OnI,956.0,958.0,youtube_most_replayed_consensus,2,podcast,most_replayed_heatmap,"Diary of a CEO: Mindset, Career & Wealth",false,multimodal_tvsum_style
