video_id,start_sec,end_sec,annotator_id,importance,domain,reason_tag,transcript_hint,needs_review,label_protocol
UF8uR6Z6KLc,624.0,626.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,626.0,628.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,628.0,630.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,630.0,632.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,632.0,634.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,634.0,636.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,636.0,638.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,638.0,640.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,640.0,642.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,642.0,644.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,644.0,646.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,646.0,648.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,648.0,650.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,650.0,652.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,652.0,654.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,654.0,656.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,656.0,658.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,658.0,660.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,660.0,662.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,662.0,664.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,664.0,666.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,666.0,668.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,668.0,670.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,670.0,672.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,672.0,674.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,674.0,676.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,676.0,678.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,678.0,680.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,680.0,682.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,682.0,684.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,684.0,686.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,686.0,688.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,688.0,690.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,690.0,692.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,692.0,694.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,694.0,696.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,696.0,698.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,698.0,700.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,700.0,702.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,702.0,704.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,704.0,706.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,706.0,708.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,708.0,710.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,710.0,712.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,712.0,714.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,714.0,716.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,716.0,718.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,718.0,720.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,720.0,722.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,722.0,724.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,724.0,726.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,726.0,728.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,728.0,730.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,730.0,732.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,732.0,734.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,734.0,736.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,736.0,738.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,738.0,740.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,740.0,742.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,742.0,744.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,744.0,746.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,746.0,748.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,748.0,750.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,750.0,752.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,752.0,754.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,754.0,756.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,756.0,758.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,758.0,760.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,760.0,762.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,762.0,764.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,764.0,766.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,766.0,768.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,768.0,770.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,770.0,772.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,772.0,774.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,774.0,776.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,776.0,778.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,778.0,780.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,780.0,782.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,782.0,784.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,784.0,786.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,786.0,788.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,788.0,790.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,790.0,792.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,792.0,794.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,794.0,796.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,796.0,798.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,798.0,800.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,800.0,802.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,802.0,804.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,804.0,806.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,806.0,808.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,808.0,810.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,810.0,812.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,812.0,814.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,814.0,816.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,816.0,818.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,818.0,820.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,820.0,822.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,822.0,824.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,824.0,826.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,826.0,828.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,828.0,830.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,830.0,832.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,832.0,834.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,834.0,836.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,836.0,838.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,838.0,840.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,840.0,842.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,842.0,844.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,844.0,846.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,846.0,848.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,848.0,850.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,850.0,852.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,852.0,854.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,854.0,856.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,856.0,858.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,858.0,860.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,860.0,862.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,862.0,864.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,864.0,866.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,866.0,868.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,868.0,870.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,870.0,872.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,872.0,874.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,874.0,876.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,876.0,878.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,878.0,880.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,880.0,882.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,882.0,884.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,884.0,886.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,886.0,888.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,888.0,890.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,890.0,892.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,892.0,894.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,894.0,896.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,896.0,898.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,898.0,900.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,900.0,902.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,902.0,904.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
UF8uR6Z6KLc,904.0,906.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,Stanford: Steve Jobs 2005 Commencement Address,false,multimodal_tvsum_style
