video_id,start_sec,end_sec,annotator_id,importance,domain,reason_tag,transcript_hint,needs_review,label_protocol
bBC-nXj3Ng4,604.0,606.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,606.0,608.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,608.0,610.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,610.0,612.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,612.0,614.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,614.0,616.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,616.0,618.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,618.0,620.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,620.0,622.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,622.0,624.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,624.0,626.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,626.0,628.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,628.0,630.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,630.0,632.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,632.0,634.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,634.0,636.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,636.0,638.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,638.0,640.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,640.0,642.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,642.0,644.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,644.0,646.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,646.0,648.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,648.0,650.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,650.0,652.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,652.0,654.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,654.0,656.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,656.0,658.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,658.0,660.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,660.0,662.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,662.0,664.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,664.0,666.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,666.0,668.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,668.0,670.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,670.0,672.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,672.0,674.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,674.0,676.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,676.0,678.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,678.0,680.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,680.0,682.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,682.0,684.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,684.0,686.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,686.0,688.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,688.0,690.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,690.0,692.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,692.0,694.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,694.0,696.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,696.0,698.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,698.0,700.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,700.0,702.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,702.0,704.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,704.0,706.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,706.0,708.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,708.0,710.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,710.0,712.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,712.0,714.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,714.0,716.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,716.0,718.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,718.0,720.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,720.0,722.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,722.0,724.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,724.0,726.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,726.0,728.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,728.0,730.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,730.0,732.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,732.0,734.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,734.0,736.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,736.0,738.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,738.0,740.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,740.0,742.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,742.0,744.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,744.0,746.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,746.0,748.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,748.0,750.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,750.0,752.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,752.0,754.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,754.0,756.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,756.0,758.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,758.0,760.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,760.0,762.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,762.0,764.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,764.0,766.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,766.0,768.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,768.0,770.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,770.0,772.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,772.0,774.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,774.0,776.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,776.0,778.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,778.0,780.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,780.0,782.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,782.0,784.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,784.0,786.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,786.0,788.0,youtube_most_replayed_consensus,1,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,788.0,790.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,790.0,792.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,792.0,794.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,794.0,796.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,796.0,798.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,798.0,800.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,800.0,802.0,youtube_most_replayed_consensus,2,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,802.0,804.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,804.0,806.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,806.0,808.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,808.0,810.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,810.0,812.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,812.0,814.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,814.0,816.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,816.0,818.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,818.0,820.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,820.0,822.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,822.0,824.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,824.0,826.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,826.0,828.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,828.0,830.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,830.0,832.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,832.0,834.0,youtube_most_replayed_consensus,3,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,834.0,836.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,836.0,838.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,838.0,840.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,840.0,842.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,842.0,844.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,844.0,846.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,846.0,848.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,848.0,850.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,850.0,852.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,852.0,854.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,854.0,856.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,856.0,858.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,858.0,860.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,860.0,862.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,862.0,864.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,864.0,866.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,866.0,868.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,868.0,870.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,870.0,872.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,872.0,874.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,874.0,876.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,876.0,878.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,878.0,880.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,880.0,882.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,882.0,884.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,884.0,886.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,886.0,888.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,888.0,890.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,890.0,892.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,892.0,894.0,youtube_most_replayed_consensus,4,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,894.0,896.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,896.0,898.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,898.0,900.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,900.0,902.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,902.0,904.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
bBC-nXj3Ng4,904.0,906.0,youtube_most_replayed_consensus,5,lecture,most_replayed_heatmap,3Blue1Brown: How Bitcoin & Cryptography actually work,false,multimodal_tvsum_style
